-1.106705912860842800e-01,-5.135366308977203920e-01,3.710513393814264815e-01,6.826005364296636735e-01,-5.922519440532345580e-01,-3.891697387810368891e-01,1.063439814389396387e-01,-8.003557130763677696e-01,-3.118209482816635542e-02,-5.430664663418436344e-01,2.665767045123815793e-01,2.714065471901992987e-01,-5.302010314458959206e-01,2.488718672444005242e-01,6.996843021438918786e-01,-6.651542776151068148e-01,7.816411732729067197e-02,-7.809248786655202945e-01,1.075192070614170992e-01,1.284869982065191540e-01,-3.059587671315980306e-01,4.692777910368530203e-01,-9.366900089184103384e-02,4.111969527229114019e-01,-2.527516478556290913e-01,5.171485043720014385e-01,6.944326380945617383e-02,6.231219711819763196e-02,-4.393122213322889213e-01,-2.417356849310434153e-01,1.691336525217620179e-01,3.999610840649692745e-01,4.021563395728839918e-01,2.518917221473835344e-01,-2.549661892549912601e-01,8.368909797558880814e-03,2.912327867503400891e-01,-9.926775746023818181e-01,-1.813238288885522242e-01,2.365637422668938894e-01,-3.999120268207148055e-01,1.123950851232573961e-01,2.555365835489630810e-01,8.232657176334531313e-01,-6.062580073759196164e-01,3.335794017832868219e-01,-4.910478930375465900e-01,-3.145579669460146777e-01,4.507782182688970796e-01,1.007078161649398451e+00,-6.839354039048999301e-01,-7.807524572827717613e-01,-2.538408436089374942e-01,-2.591529945647406130e-01,8.786829977998830699e-02,-4.424284445848875036e-01,-8.563079451991031377e-01,-4.870490451181518909e-01,-1.001698810205150919e-01,3.656407368118236856e-01,6.301046031333066288e-01,-7.336951848007537968e-01,2.875944255757197920e-01,-5.076748737080764018e-01,2.923497636776278275e-01,-4.973519605162493029e-01,-5.486110355354836265e-01,-3.156043214929737384e-01,2.477951574466355777e-01,-1.447215603450780208e-01,-1.171487608613254322e-01,-4.823443227382818721e-01,-3.206493619492498670e-01,1.045970993590304987e-01,2.996757132729167550e-01,1.566911718894230532e-01,-3.579668303839876886e-01,5.668259848232107823e-01,-6.623566071167219516e-02,-5.321683824124269213e-01
7.538152376026145685e-02,-2.273492480110807235e-01,-1.434398056166482360e-01,-3.989272823113522159e-01,-3.915088022589498506e-01,6.806614771136360043e-02,2.083634772628989718e-01,-4.400767662943202985e-01,2.778520921127726750e-01,-4.669661345814585807e-01,1.834892587856882251e-01,-4.665022617386170301e-01,-1.688737472255080196e-01,-3.422363148130703192e-01,-3.397906813481973987e-01,1.203146587355959363e-01,-3.494122771147075562e-02,3.537785655004461183e-01,-4.872725719073894152e-02,5.419955975128404324e-01,-1.909418825597288850e-03,-5.041665143478432087e-01,-3.544011001360555801e-01,1.777900905233728915e-03,3.148925489296204860e-01,1.434205435207245027e-01,-4.192741535527290675e-01,-1.499210730726615592e-01,2.897304968690727484e-02,-1.077426933594803904e-01,-9.522340850670769907e-02,4.616322380138664361e-01,-1.823429954599061764e-01,4.329353203333103361e-01,-4.963226772909576923e-01,4.833364910264699443e-02,2.388903097318676241e-02,-1.485696651382967526e-01,-5.531765318114537644e-01,-2.593156440960083797e-01,-1.123121344226151036e-01,4.519155562342163646e-01,1.144623879224686697e-01,-2.287562221300126417e-02,-3.536192356055521402e-01,4.476612810821369859e-01,-9.009835056937419429e-02,4.377166868565414704e-01,-4.427639830250186814e-01,-3.118574022792270153e-02,-1.752098830638566529e-01,-4.732801727786206114e-01,-1.133961647801558364e-01,-2.119762217315389607e-01,4.228097430701038273e-01,3.424135488391599202e-01,-2.875257165775655377e-01,6.436839045168185613e-02,4.409350047629148062e-01,3.953874472862572986e-01,-8.889516448433533446e-02,-2.362383310375925638e-01,-4.154078019774491426e-01,9.855704490012234809e-02,2.695916549719608035e-01,8.292664774808569672e-02,-2.742023356690094851e-02,4.490391281436927895e-01,-2.546817316806699871e-01,-1.251616608713510270e-01,1.748325168668542900e-02,-1.820256292287759092e-01,-3.978145410154644845e-01,6.511741613290086828e-02,-6.524456448469288794e-02,-4.676004819022738790e-01,-2.951428186632800155e-01,4.735682667051893113e-01,4.803548226966197210e-01,-3.691598026123565912e-03
-1.462836807405551720e-01,4.443176115728723063e-01,3.421299861109565743e-01,-6.580667383129752690e-02,2.498159853975850941e-01,2.236236282634163353e-01,-1.804432858553036423e-01,7.285492903055475200e-02,-9.004678398509191606e-02,-3.897320335957309978e-01,3.190119359315207181e-01,-3.660911564559760634e-01,-5.396884948217429701e-01,-5.320132698140388472e-01,-4.824643400553645378e-01,-4.044775047151321079e-01,-1.815632117731254824e-01,3.859226577636654665e-01,-4.019033389601694428e-01,-2.067623874005633244e-01,4.268995255762795399e-02,-1.955697717462012430e-01,3.748768216631030020e-02,1.779799222270248282e-01,-2.588703262099312664e-03,-8.236207185997153346e-02,-4.176666030862319912e-01,-1.549563603387144606e-01,-1.154222044088347443e-01,4.410960369456909946e-01,3.540704980139047220e-01,2.097620457104343306e-01,1.597828986175175991e-02,4.589810051300448057e-01,-1.240372365745939093e-01,-5.417477627176113808e-01,4.516476222439423927e-01,-1.851747308558648053e-01,-4.665250185587767606e-01,5.975603940931601965e-01,2.117895943832495687e-01,2.418680922061512972e-01,3.656693487870021908e-01,4.085091376025815069e-01,4.528453700734706988e-01,2.304251285507133429e-01,-2.255420478976588317e-01,4.020998286772332203e-02,-1.802726667485403667e-01,4.570579321263997657e-02,4.917133220545845118e-01,4.501757250621513662e-01,1.483492173730140418e-01,2.591500234144674120e-01,-6.405475805071600415e-02,8.467160219425283463e-02,2.025725710301627680e-01,3.865448333585111973e-01,2.290057428558752439e-01,1.750001000484354419e-01,-3.886780265170780568e-01,-2.666693815429632686e-01,4.053623348413338823e-01,8.633325246224787808e-02,1.588363552602427287e-01,-4.165104572431003738e-01,-1.786393703247789178e-02,4.458647674908997605e-01,8.245084039972602752e-02,2.225510962271120829e-01,-4.313643058963586574e-01,1.735301334313133215e-01,-5.122744394856989514e-01,1.236790389963548786e-01,5.594622368136479285e-01,3.930955655639801205e-01,-3.310666542691502179e-01,-4.605288151448485023e-01,-3.858560527101652371e-02,3.546447600555854840e-01
2.439861177987100518e-02,4.273408838990500058e-01,-3.298738095188668562e-01,1.376376379406908934e-01,-1.414219596065963702e-01,-2.703634516650993969e-01,-1.933676926692510789e-01,-3.823876522746410545e-01,2.658171812569740111e-01,2.202241129266479525e-01,-2.455224087138339895e-01,-6.529332518501199667e-01,-7.018817119784235281e-01,-1.604679855259958862e-02,2.482665175708226035e-01,3.233828503036825786e-01,2.079115736282130811e-01,-1.779894216395477013e-01,1.988607130047987670e-01,-3.353734939830690376e-01,-2.736736473199025688e-01,-1.818951197773329906e-02,-2.307702020769102080e-01,4.157038898512668834e-02,1.019555015034412093e-01,3.893849378384419690e-01,3.815459100211492094e-02,3.969935953889512925e-01,3.395379166176400454e-01,1.966288412894553750e-01,-9.005098899484434427e-02,3.322877944404213357e-01,-4.536907132355822991e-01,1.007000260317781754e-01,4.350532522113025324e-01,3.708231676375270403e-01,1.951650300931174198e-01,5.154886006479691973e-01,-7.438524625456512940e-01,9.350966694705428739e-02,-6.043337895547830074e-01,1.532844777025316740e-01,-4.404693150128710655e-01,8.115023879517180294e-02,1.212075888621258618e-01,2.549358046034069236e-01,-3.498827815111510420e-01,-3.083626288126404269e-01,-3.098307266450652242e-01,4.849796456581101922e-01,4.271340624725515345e-01,-4.924140916345690067e-01,2.451635585058026534e-01,-3.644443901503287009e-01,4.845233743325852993e-01,-2.501365711669364944e-01,6.807979652603223242e-01,-3.147480675078303536e-01,2.915143788436738159e-01,-3.710851080522876710e-01,-1.885607123286336118e-01,2.445986120014317644e-01,-4.086661891525223966e-01,-3.348568508174143976e-01,3.157221455357352435e-01,1.887239813592228033e-01,-1.129708503541275305e-01,-4.187384797347482590e-01,-3.904409705561799337e-01,-5.292035825162834106e-01,5.702369194639500538e-01,1.529967789357725150e-01,3.256049744415880909e-01,4.083263983466272617e-01,-1.563479915402569698e-01,6.109319416568167321e-02,5.520091004681699776e-01,5.432293147359067431e-01,-8.678287732768830143e-02,-2.263553010158900758e-01
2.571835672450321075e-01,3.962680895487686317e-01,-1.920546318193495916e-01,-4.874940854247548916e-02,3.125843130576071993e-01,3.097337552442682163e-01,-3.865766444383099132e-01,3.350738546672776819e-01,-4.836489747372929582e-01,-4.652362897848758561e-01,2.519996565662070420e-01,-7.266164569327619727e-02,-2.513384709377923243e-01,-3.939222746780134399e-01,4.127742349116222953e-01,3.221935325987934085e-01,-9.642973669191113872e-01,-2.225472107241096842e-01,-3.942319719963222058e-01,4.907274114312961122e-01,-3.444325053382037843e-02,-2.806573217890940830e-01,-6.891019674139565732e-01,-9.594173716216770897e-02,-1.360377470226185603e-01,2.842913949980017119e-01,-8.660784008084354557e-01,1.741838762362063475e-01,2.412000491033271243e-01,3.369193181593964637e-01,-4.325492426563111725e-01,-4.166699541101367421e-01,-2.343095125045946414e-01,4.019039447554310640e-01,-3.234565602187104427e-01,4.184552596564731775e-01,-1.447536214718485592e-01,-9.908217457106777148e-01,3.711121022346179910e-01,5.128192457065530174e-01,-1.136176760251962070e-01,2.880697535244257090e-01,-4.246718413076080445e-01,1.100906993238206719e-02,-6.895628000864612028e-02,-5.918761008926325118e-02,2.786185981500731157e-01,4.849529811926453493e-01,-1.268370465500247901e+00,-1.462662041993996742e-01,2.119100331667481407e-01,1.237582505582612846e-01,-2.439873880102298997e-01,-2.712679645386903773e-02,-2.897905920478689445e-01,-1.192247785497799195e-02,2.257202940198952679e-01,-5.681185628175566826e-01,-4.604511044888393578e-01,3.379744918337400095e-01,1.254744229045955117e-01,5.910353270871016029e-02,-4.668598809209213996e-01,3.137684467748002581e-01,-1.582643878576626417e-01,-4.167895432204115069e-01,1.136747471576013968e-01,-3.924726971427706657e-01,-4.942336640263250702e-01,6.671328182880352509e-02,-4.560432154622744427e-01,-2.985642610832720534e-01,4.651005440834505289e-01,-2.300975959206761484e-02,-3.955511173308479123e-01,1.829187692297802870e-01,-2.267962628282184090e-01,1.630825197082211575e-01,-1.245956672267074239e-01,-1.993569916423295618e-01
1.942286342698896773e-01,3.018136953652004739e-01,-4.722414656112241538e-01,-4.171804833783140931e-02,3.119552704199214307e-02,3.070888536182286299e-01,-2.036151489905479173e-01,4.614926218155735449e-01,-3.865848777406189485e-01,2.834684030081136702e-02,-1.781639118366090679e-01,-6.304822860000953710e-01,-5.606041444657285933e-01,-4.394056155179005413e-02,-1.535769931934192201e-01,2.026794155193663571e-01,6.761176050044608032e-03,4.892418026777843321e-01,2.899491438659104192e-01,-1.181530636305663101e-02,4.789663912754250075e-01,-4.367198755954145861e-01,4.828822868149332814e-01,8.809325004795666436e-02,-1.501339096618954927e-01,-4.457592848429823423e-02,9.948792073459548913e-02,3.140224870142119262e-01,3.466902726203779372e-01,-5.560804425075395185e-01,-2.292300293461690952e-01,4.247467167417570133e-01,-8.502574521091713633e-01,-5.426322910126342436e-02,-1.452202864177862818e-01,1.949371765045033733e-01,-1.575198133722501281e-01,-6.531759694036200214e-02,4.308514993928199699e-01,-4.162048607231567110e-01,-4.990557630013561230e-01,-1.010253660231259232e-01,9.293921895205677075e-02,-8.561615869119855449e-02,2.610024165533609414e-02,2.847218864520890680e-01,3.034802911664548353e-02,-2.535635298373608432e-02,4.334851346845936329e-03,-2.225725569631093748e-01,-2.685721794471867541e-01,2.953825610702698889e-01,-2.715635269178673372e-01,2.191096442031089109e-01,1.899040343954589150e-01,1.956953022866701752e-01,-6.074132478454637996e-01,-4.504531283691671217e-01,-7.386344739222784617e-02,3.659519437266322006e-01,-1.624095515086612096e-01,-2.574497819167157475e-01,-5.908066120436351598e-01,1.533258255365290215e-02,2.092522223102971646e-01,-2.179171154020908552e-01,-9.930170174561903096e-02,-6.294846897088350601e-02,-3.598387975165043273e-01,1.340918683435201597e-01,2.446722959115857354e-01,-1.526945352284891366e-01,-3.805670059386961901e-01,1.210874903164495531e-01,-5.691200676867591568e-01,-5.241173149482051263e-01,-4.730938473675109224e-01,-3.121500149271798710e-02,2.317801425605850452e-01,-3.629301290172654015e-01
2.815063816538885821e-01,4.379754511411520501e-01,-1.659159358848354138e-01,5.285130080558949617e-01,1.487457531184502024e-01,-5.066600451206118017e-01,2.735770935133028936e-01,-2.484378633627220834e-01,9.177921214798619165e-02,-5.232409273498221935e-01,4.574396577589523449e-02,-1.809259831201620872e-01,-2.522186268648073382e-01,2.921050005450739895e-01,7.752132254635003550e-01,2.005303876810702879e-01,3.150599142455513535e-01,2.636133111556115405e-01,7.606651761393957711e-01,-5.526820693340591673e-01,4.457220707202463883e-01,7.794753058137202650e-01,1.359342554537529835e-01,-2.945647984949157361e-01,-1.979315726914196993e-01,-5.091308696088435726e-01,-1.140857683395731098e-01,2.173159109759619789e-01,-3.438495937518605827e-01,-5.351796439484904910e-01,-3.648003034767181019e-01,-4.084167649727589167e-01,8.786369705348443526e-01,3.929535233121941862e-01,4.498194996205523988e-01,-3.764349966654893520e-01,6.969294538746702294e-02,-6.877939119401557111e-01,-9.045902329000837794e-01,4.768890893722261271e-01,5.657420692159171871e-01,1.647844158543548820e-01,-1.630437844960136995e-01,5.436506555469931001e-01,-1.537371720720354107e-01,4.302830242645654946e-01,-2.081050525636239934e-01,-2.280988115024610297e-01,2.933757658410943714e-01,-2.907818845090651139e-01,4.648982527813200205e-01,4.633794298207921658e-01,-3.706290241798590457e-01,2.192237228583510389e-01,1.085337229930963127e-01,-2.426774313503297087e-01,-1.869100732348156213e-01,-4.208022061297019278e-01,2.970827974540135030e-01,1.820956546720120806e-01,3.648935393601445559e-02,4.642344812309552315e-01,1.831069489997382838e-01,4.123995948964278568e-01,-2.083585733878857149e-01,1.695032125935259232e-02,-3.440756306395895137e-01,5.316194141463433942e-01,5.145966692162636802e-01,2.539853003450313618e-01,-3.361533033130164050e-01,3.499141416603623878e-01,-5.819264301252019544e-01,-1.920977699298877517e-01,2.192806100879081677e-01,2.970491199119667733e-02,6.816237523691155431e-01,1.686681949404854886e-01,-4.037405536900640080e-02,1.424449452049160181e-01
2.090036829854676273e-02,-1.082667056460068777e-01,1.584513025217212379e-01,3.158549592600903844e-01,4.335207085102329994e-01,-4.811238018502217995e-01,-1.427618601487606331e-01,-8.773387265077721431e-02,-2.510296001380356024e-01,1.986746882688114613e-02,-4.314649513127765124e-01,-4.402784057835741338e-01,-1.302787223944485567e-02,1.648682529742866720e-01,1.818684658560353329e-01,2.421306476029899679e-01,-4.267935267992309933e-01,-6.759122177732966585e-02,4.093344712186983148e-01,5.362492674081303229e-02,-1.207918170115596518e-01,-1.127040668224845409e-02,-4.451584882146709110e-01,-5.299896611800315460e-01,1.434690458627771448e-01,1.990079316609904558e-01,-1.554304288317955307e-01,3.177587857441623032e-02,-9.034463648009302683e-02,1.480512197796490792e-01,-2.040160063659726131e-01,2.524515947172659702e-01,-2.643386922433825781e-01,4.009143442914800959e-01,-1.780348706430328332e-01,3.623072156163913982e-01,-1.027950083633253908e-01,-3.244752183337280549e-01,-3.995196350690962683e-01,7.677505156775583928e-02,-1.753355077340963339e-02,-2.674076513024375434e-01,2.949659309967110898e-01,-5.121984541957863568e-02,-2.746684574575883886e-01,-9.504585930322351217e-02,3.346084749949281845e-01,-8.219089482337844921e-02,-5.268951151234475550e-01,1.311384368627837027e-01,3.274025548719936007e-01,1.848853252536273584e-01,2.153956644166491463e-01,1.832460798159711302e-01,-1.573945049871738888e-01,2.754303768144955034e-01,-2.022140948138455296e-01,-8.263395194068712257e-02,-4.175183358855245053e-01,4.823643854225706518e-01,2.202449649116696995e-01,-2.351334551889734115e-01,4.872771745739387650e-02,5.369937739261425591e-01,3.045819738769182106e-01,-7.155414982241350974e-02,-3.586278243714455249e-01,8.218996849850036812e-02,-2.634159845885706286e-01,-3.560837803484444009e-01,4.016599246586539107e-01,-4.869176688170182010e-01,2.417055814632399491e-01,1.359867172987995754e-01,6.361805251102836678e-02,-2.310553167576105404e-01,-1.881541187638321455e-01,-4.494712878607201589e-01,1.286756723365297117e-01,-4.167502912630597356e-01
-2.041999084572222734e-01,7.305988332123594664e-02,1.041124571300654361e-01,-1.226144326967664039e-01,3.669979823246593553e-01,-1.726797771525673819e-01,7.130179308639275071e-01,-3.488221689827128436e-02,-4.217656907302939073e-01,6.158219210279104738e-02,1.078739555029247565e+00,-7.009403501681928106e-02,-2.350936117614705612e-01,3.818084502719962803e-01,2.630632942892418003e-01,-9.607915337653770427e-02,2.186211201821302574e-01,-1.814034533288421125e-01,7.723818682427150417e-01,6.543356943059448483e-01,-2.443139285478849454e-01,-7.117846810318388950e-01,1.813368377252785602e-01,1.329386806466757720e-02,2.233168219412501043e-01,-6.303248998042194629e-01,-4.556293456075548587e-01,7.760250525476353189e-02,9.289855703112998020e-02,4.194573991453545009e-02,-4.883226940023178281e-02,-2.041045399807164540e-01,-8.615567639693264002e-02,-2.356647706969561828e-01,2.713029398316579854e-02,-3.605165988663314169e-01,-3.526389543076667299e-01,1.247713032772871863e-02,-1.067206928056421283e-01,-3.869339017486255194e-01,-5.481952612205287512e-01,3.895118674343934773e-01,-2.376699354274656173e-01,6.055143515385497111e-01,2.295323165046656011e-01,-2.400065266164995992e-01,1.115045279000939749e+00,-4.713729588778871049e-01,-9.343254371925223400e-02,7.849051150754188244e-01,5.162025867951346436e-01,-4.420970953780906099e-01,-3.973223133098570670e-01,-3.095893071765027371e-01,2.764856085089914539e-01,-3.096715386421413085e-01,5.632114572787579876e-01,1.676955332723092107e-01,-7.522506105023185619e-01,4.175856847408153105e-01,3.504247949227988768e-01,8.439437456358025447e-01,-1.156114707443774842e-01,-5.565762745631364083e-01,-4.615904800131486740e-01,5.905100027044006827e-01,-4.900941591199021313e-02,-3.714729074517238439e-01,-5.744858526975289703e-02,-1.761711488349940735e-01,1.986462824621879342e-01,7.571625882665691254e-01,5.661608573708908770e-05,3.296181077294318279e-02,4.714933261673162068e-01,1.424843367951742490e-01,7.250895035574960179e-01,1.053368251900763441e+00,7.709606916421214429e-01,3.531697093242419094e-01
-3.496973598440220599e-01,-3.649829273214335590e-01,-1.841858202686681156e-01,2.881787262534696858e-01,2.178806475126889297e-01,6.566207862260170502e-01,4.094185362409905049e-02,1.501344461840217193e-01,-4.332442142729558965e-01,2.860546852639461179e-01,-2.867631675975908928e-02,-2.766522766369492251e-02,2.507353303333709760e-01,2.140348971849505566e-01,-4.157799047242853319e-01,3.546920711630042744e-01,3.734615405142480832e-02,3.824406996203174591e-01,4.273138277302023780e-01,-1.376307630052149567e-01,9.957962485865026747e-02,2.186865152164861603e-01,2.198794877577380236e-01,-2.457061049747846504e-01,-6.393986180170229128e-01,-4.713510503450456940e-02,-1.635356048687659769e-01,1.823616343231891368e-01,-1.042765492271601271e-02,-2.734589245848717542e-01,1.769525446337039398e-01,-2.738129484695158572e-02,-5.815242191755629619e-01,-4.736355960767743567e-01,3.269251475369246845e-02,-4.409027071796761676e-01,1.252725608666122592e-01,8.591344502370697189e-02,-6.768552297404615281e-01,2.670047660470297179e-01,5.212006161863352860e-01,-6.544659097704279282e-02,1.056841201398691782e-01,5.659606315576990593e-02,-3.561747882251025121e-01,-3.155209090020095752e-01,3.557043779790912685e-01,-3.563324219592692299e-01,1.678229509133692329e-02,-5.461580451161116567e-01,-1.306467443287653851e-01,2.768986315988961056e-01,-3.723425744693213968e-01,1.758148712087575782e-01,-2.367749566603233602e-01,-4.023567934405885560e-01,-3.779383501760735231e-01,-3.931120199560044215e-01,-4.186579182545466932e-02,1.083586292367530457e-01,-1.735908683550688725e-01,-3.514922656882465968e-01,-4.171680990388182408e-01,1.853501198085645285e-01,1.641179405674255964e-01,9.033123940480294878e-02,1.779763041147963409e-01,2.859886323936768893e-01,-2.488379142422834089e-01,-2.147970012027028697e-01,2.135455081448794368e-01,-4.108497795134117836e-01,-1.831785909448971073e-01,-1.717512825857485728e-02,-2.508943338691532188e-01,2.982977248652297630e-01,-1.103392116555864944e-01,1.074258096126881785e-02,-3.643120472372327612e-01,-3.535680532704730261e-01
-3.369666707656182036e-01,-2.721589752743823754e-01,9.412672824677477124e-01,6.184559314477684477e-01,1.126142729636131212e-01,-1.352278324877418392e-01,6.705568531493396600e-01,-2.050626605357072293e-02,-2.042389935940119028e-01,-3.788115139224512706e-01,3.445844774145852552e-01,-1.209052422711262148e-01,-8.047846665655210285e-02,3.480160950558331412e-01,3.700108447993290944e-02,7.334820652390052764e-01,9.567638468087603654e-01,-6.617725183271105927e-01,3.287303798286250744e-01,6.617976687571449634e-01,-4.385233045857919731e-01,5.223906814077219352e-01,7.460588463194878228e-01,-4.177183919039225701e-01,1.168705049808091007e-01,-1.089079544006405359e-01,6.142070540940578471e-01,3.877624541770748334e-01,2.001071431550502100e-01,-2.907085166162390877e-01,-4.044911108377438613e-01,1.963479481528391801e-01,-4.794646887394498624e-01,2.893384802350910945e-02,1.402289589402407888e-01,4.870251769138222442e-01,4.108791670362418325e-01,-1.815074699103151890e-01,-7.181875098251110368e-01,1.374855797207643615e-01,-1.039723677543582248e-01,1.511935707903943986e-02,3.917632958898431550e-01,-5.213609068902292920e-01,-3.584841290571349481e-01,2.021230884459723764e-01,3.689135592197472224e-01,-9.594768949083933018e-02,4.186995885012469443e-01,-3.406494050867706624e-01,9.094976670246741612e-01,-1.931712517692976139e-01,-4.745486089536681829e-01,4.681846929307401095e-02,2.527580440826857622e-01,1.537323885756824160e-01,4.343092191245712108e-02,8.816715907485083159e-01,6.525999444513624903e-01,-6.552592176954477043e-01,-7.441899854985073448e-02,-2.286128474075253131e-02,-3.341205824422055493e-01,-1.314517391293173743e-01,-2.614009689737177844e-01,-6.160094232527294489e-01,9.012547053248457507e-01,-7.118624836581630699e-01,-1.297998129399893508e-01,-2.217719697173275439e-01,7.377903207136140562e-01,-2.630200756053846858e-02,-9.558082782074282802e-02,-3.841536345842668787e-01,-3.304168255394773213e-01,-2.718892400424985367e-01,-9.876339812555894049e-02,6.566289532613445168e-01,3.939329084090618105e-01,-9.195832745690399879e-01
-1.007831988384516320e-01,3.256411462186806216e-01,-1.634128448054747787e-02,-1.263475093361396753e-02,-3.396249496778018517e-02,3.661376023140629488e-01,-7.006409886666542519e-02,2.372444261465841628e-02,-4.414839150823502423e-01,-5.818521652929587590e-02,-2.637642431841294433e-01,-6.331872852039494015e-02,-4.964155577684457032e-01,-5.016794434347445764e-01,-1.537259540624580090e-01,-3.686377433564659301e-01,-3.054026297818495661e-01,-3.828527058785756720e-01,-1.247901017458817458e-01,4.096455032308475852e-01,-4.231356068784302149e-01,6.504211858649180944e-02,-7.498279145398941692e-01,2.316823338530359100e-01,2.156315868679354042e-01,6.261669631225775801e-01,2.592015874461036096e-01,-3.629381914135584863e-01,-3.863839830395789099e-02,-3.924410720959083804e-02,6.730001644834934238e-01,-1.087438524696646494e-02,-5.391404428342968375e-02,-2.051440641257343545e-01,1.394012055745887935e-01,-1.670460113395590973e-01,3.038952281621509766e-01,-9.476921439514952583e-01,-2.880207050389927415e-01,3.754066573872825163e-01,3.330980988123893871e-01,4.902902787284051933e-01,1.991298332967635643e-01,-1.273343582635481364e-01,-2.463815689567344994e-02,4.124848204140809660e-01,5.152175143144892555e-01,-3.120582772720154746e-02,1.287896953605549566e-01,-1.417039715860962494e-02,-4.503856944259147510e-01,-4.305779551619593609e-02,-2.055419840060339065e-01,1.637851608340143428e-01,2.730737810050244407e-01,-3.182361693479904274e-01,-3.319444936045217176e-01,-9.962691390700248451e-02,-2.130120384006998768e-01,-2.406322579529728001e-01,-6.172884280497150655e-01,-5.599739425277380778e-02,-3.340407500904983840e-01,-4.219679239671812465e-01,-5.619459519361069688e-02,-5.111130580477595275e-01,2.820717854029318739e-01,4.027594963597522781e-01,1.230996087492741524e-02,-3.211271370433194106e-01,1.177211605195080113e-01,-2.064217326487764181e-01,-3.984931365090398775e-02,3.880295129687543754e-01,-7.939918382147374831e-02,1.542409601083996606e-01,6.247226068047062597e-01,3.813023397160634209e-01,1.631995579563031568e-02,-2.778458590550032525e-01
-7.360579349783114012e-02,-1.147839427260524681e-01,-5.071574133440119869e-01,-1.576497337180243485e-01,-2.637589259782081585e-01,-1.632229826155160435e-01,4.660513750484879814e-01,2.786527084938058424e-02,-5.511529761506200886e-01,1.998551212316381775e-01,1.452829087449686030e-01,-2.870373927756028065e-01,3.269092261399996757e-01,2.335962345159389719e-01,1.359019973908987544e-01,4.382143480828505355e-01,6.952432022003462997e-01,1.288571450949867470e-01,1.516401175542880231e-01,3.596870126541462098e-01,1.388147151566736792e-01,2.881463958146404103e-01,2.576603218082444413e-01,-4.612248903783406351e-01,-1.131876257653912504e-01,-5.741204620819471277e-02,2.134268887858544184e-01,-3.224631844156284344e-01,-5.010069791520022769e-02,-6.008532959517456362e-01,6.025215434979213081e-01,1.416624209997118244e-01,-4.277522142744847877e-01,-1.437594091522842628e-02,-2.296596069975808119e-01,3.586246627421028066e-01,4.145966776378358642e-01,-1.955252699828030349e-01,-7.492438956408016271e-01,-2.352553702094348498e-01,9.003386999206545172e-01,4.348556822915709552e-01,-1.340141213888635108e-01,2.882152782068270747e-01,-2.842094875806835397e-01,-4.255167304876175671e-01,-4.418298906820075644e-01,-3.568082061571997143e-01,-1.088751703849111241e+00,6.243363819571723372e-02,5.152261139813392177e-01,-1.250747462521419884e-01,-1.936323398495287396e-01,6.532821484270233403e-02,4.341309448350746947e-01,3.656174011693689163e-01,2.200060764520488654e-01,-3.751138546493053560e-01,-1.245910083255609840e-01,2.650205630120215372e-01,-4.158124687056468094e-01,-1.784675228670513369e-01,2.230423580830824815e-01,-1.943142241513879376e-01,-2.760155014093761960e-01,7.365849184271597294e-02,2.436509159152892845e-02,-2.936717073691924584e-01,-1.204551205638139250e-01,-3.418365751231445815e-01,-6.321639975973188941e-01,2.326022212718691085e-01,1.123152896317899108e-01,4.587582245573296746e-01,4.796787371151322588e-01,-1.651135832024792083e-01,-1.054579349123964116e-01,-3.828927657553992669e-01,-4.443039086183114272e-01,-2.996392653248341476e-01
