3.101978316538002711e-01,4.448645691749708031e-01,-2.876748541350832578e-01,-3.137972531354148997e-01,-1.060212917873816912e-01,-3.873530518332590211e-01,9.378956978291372315e-02,-3.384318632563494966e-01,-1.344207037694173934e-01,-1.969612479493270396e-01,-9.536514740345472529e-02,2.625106331622781286e-02,-1.334630649602168984e-01,6.828634936851689374e-02,2.273552210678879693e-01,2.457849312332784364e-01,1.763716776650198492e-01,1.299220205938057260e-01,-3.559769508881074351e-01,2.229462008317078248e-01,-1.549831610590930442e-01,4.436792910037717919e-01,-1.409278209748033965e-03,1.523832077036501309e-01,2.479603700854394743e-01,1.244406533373367540e-01,-4.467078905069023914e-02,1.090154938942819278e-02,-1.709176272953831788e-01,1.150711650224887778e-01,-6.339127615742527755e-02,-5.871795634934501990e-02,3.789510652749320530e-01,2.280774918370671867e-02,-9.285636011686344837e-02,-3.026193814234545698e-01,-1.787720135075446526e-01,2.211526926690986772e-01,5.341956863898816854e-01,1.351449581149112011e-01,3.274995089390885239e-01,-3.154714903403013637e-02,-1.237666311421666172e-02,-2.350084793976154884e-01,-2.561033491181058941e-01,1.540923664909473190e-01,3.388086077473870250e-01,-3.201892158758874452e-01,-3.870804775329488856e-01,3.676973284550959509e-01,1.660454407645465258e-01,5.616502215250571833e-02,-8.265953819884457043e-02,5.118048134490947865e-01,-1.438429718123939438e-01,-4.272921349492387333e-01,4.915371536639026595e-02,3.236905467424984750e-01,3.907584358495402865e-01,2.771057453476991062e-01,-1.364813920795666657e-01,-3.881492127957364424e-01,-2.677066040667688274e-01,1.111653987875181188e-01,3.801358113398623506e-01,4.581579371990461835e-01,-5.124352850528334224e-01,-2.235300523173803788e-01,4.033724941726652413e-01,3.221719921867954861e-01,-4.668701480832174178e-01,2.186984450621411447e-01,3.619756215420668610e-01,-4.564797477515443180e-01,-6.049546224554614750e-03,2.384026349240709608e-01,-3.173727778137375721e-01,-7.518738694686676050e-02,-1.347513533215133064e-01,4.451534737677365072e-01
-1.177438350698381264e-01,2.393125887355129766e-01,-2.622603984252595555e-01,-3.225926244687386535e-01,2.108860694739689290e-01,-4.644908920469887903e-01,-1.659920815448207299e-01,-4.473411471805562867e-01,-4.555627400409460043e-02,-1.496016663172947958e-01,-1.094762308506905951e-01,-9.355724379236991795e-02,-2.678811204711665783e-01,-4.878418913314172545e-01,4.786570577736463938e-02,1.000309864868093729e-01,4.378515605225237195e-01,-3.860138312130525495e-01,3.715041814015134225e-01,-1.593323369328533690e-01,3.270011404363205587e-01,4.245550240918422036e-01,1.573161632291336376e-01,4.310045307772252809e-01,-2.062671405386861390e-01,-4.809065284014562014e-01,1.626970032300881219e-01,-1.991988716937762860e-01,5.378038352885976259e-02,-9.375389795403989146e-02,2.578722337415207400e-01,-1.028278891675722673e-01,3.248331825232680936e-01,5.103547757485974445e-01,-7.043393310266098106e-02,1.622192228341038378e-01,4.080047232647478206e-02,-2.096808120640170914e-01,-1.873492190118615508e-01,-5.071730088083034049e-01,4.168310038366082049e-01,-1.011104105932093267e-01,1.715857708982659185e-02,-2.667370609217662447e-01,2.745706278248874477e-01,-3.420778728226486765e-01,3.050617801470333901e-01,3.837992178373089702e-01,-3.928664201994011007e-01,-2.512987921312659356e-01,3.785437790032635808e-01,-1.952664535502615095e-01,2.568225054428770471e-01,2.686254041448661312e-01,8.348343517036466155e-02,4.757193170677629923e-01,4.735302969914677584e-01,4.022769471525617369e-01,2.729695994408282700e-01,1.406992053645632901e-01,-4.627207329630743105e-01,1.358968055584165030e-02,-6.757340965053743043e-02,-1.861047759823444281e-01,-3.113632031968759095e-02,-2.920092967255710423e-02,-1.904435453667963074e-02,2.117363722355414812e-01,-4.814101530950128383e-01,2.745047666343444215e-01,-4.570838941295272129e-01,-3.573486453651069650e-01,2.556485713809036331e-01,-3.459212324779202818e-01,1.090050777647331298e-01,-4.412696179457896717e-01,-6.843452748914066741e-02,-2.101687241382686755e-01,-3.367113116222977820e-01,1.421103353223491794e-01
5.913818517035063227e-02,-1.141106420506174945e-01,-4.686752324985052898e-01,-1.087276034385960821e-01,-2.741886266346994505e-01,-7.993382725783315657e-03,-2.530034145949258684e-01,-1.079394083767326595e-01,-3.148924828306358115e-01,-4.298793054937150027e-01,-7.340257061778665548e-02,-1.571671936907181877e-02,-1.037394644986095738e-01,4.713442767894843177e-01,2.456249929170107316e-01,-1.790507572578908246e-01,-9.797311126548258198e-02,6.621897199966672587e-02,9.483939219695076972e-02,2.916313830999552326e-01,-3.809586294616604252e-01,-1.668090379518436528e-01,-9.442094058520245081e-02,-4.621360652804569757e-01,4.742787562724231631e-01,-2.697708369474178802e-01,-2.773042872498232211e-02,3.222141323017613246e-01,1.015456761087032422e-01,4.127015353580718582e-01,-3.074900658029514622e-01,-4.486834788232301197e-01,3.355165109647799127e-01,-3.410831753067160022e-01,-2.819180447860999417e-01,-1.761608171149059432e-01,-1.801780623568553508e-01,-3.653221319326047101e-01,-2.502956401972658007e-01,-3.011670986187106047e-01,-3.441326114329040786e-01,-1.497247901124449665e-01,-1.613740473728371982e-01,-2.221979762124184354e-01,-3.200368300965043544e-01,1.942582462918563679e-01,2.253464318228303176e-01,4.389052740147523224e-01,-4.533424621156651457e-01,-3.280550280021746756e-01,1.790057936618599521e-01,-2.096050884353086730e-01,3.174978504911200039e-01,-3.699836095101329686e-02,-3.767211183217916703e-02,1.996423688007109565e-01,-2.121455796493350587e-01,-9.463120587330273170e-02,-1.809555228159861473e-01,3.273662409132730433e-01,-1.088688055305048891e-01,1.166989445798007237e-02,-2.332020401366025064e-01,4.325443196439031635e-01,-4.306100969916627497e-01,1.533725028035371196e-01,-2.285146967779882743e-01,1.888494233553225377e-01,2.098589281526830330e-01,-1.645949877049484034e-01,1.549333391517450087e-01,-4.161590447557006467e-02,2.617524758008560326e-01,-2.043598287007619696e-03,-4.701356668188323429e-01,-1.158262466533308693e-01,3.307943664498688707e-02,3.850184234357458823e-01,3.012205008466350975e-02,4.697391927517564070e-01
-1.226782320209913180e-01,4.614710861383692353e-01,3.325681035521420581e-01,3.244208190244743939e-01,1.180880024146181845e-01,-8.092845066365339513e-02,-5.687110037553736452e-01,-1.941133467330483919e-01,3.622734119299768074e-01,1.728380973366198947e-01,2.558806297491966752e-01,2.957159613701916268e-01,-1.756779367390448043e-01,4.255356506077684342e-01,2.532077143137315134e-02,1.569962666886259572e-01,-2.614901961779518835e-01,-4.475091432363415000e-01,-5.880110167803784815e-01,-5.022661118349044419e-03,-3.893878211793380117e-01,-2.469683151517053643e-01,-3.253008738959757840e-01,-2.643782814505867829e-01,-3.087770190166718165e-01,-4.850823850265937875e-01,3.415826941148679685e-01,4.543327807175268074e-01,1.717358397946668613e-01,4.956981102459890876e-01,6.505525045218259195e-02,-1.794924510930415995e-01,1.860491953355366546e-01,-1.008797311841596808e-02,-2.484427573472657302e-01,-1.784357185174141325e-01,-4.375985445079882963e-01,3.207334644620050690e-01,-2.142914652375233764e-01,-3.590752228897328147e-01,-2.742736939029252752e-01,-3.151572499033127028e-02,2.663314154911838316e-01,-4.046847323629874649e-01,1.007051901865638754e-01,8.390349325764620558e-02,-3.863015282429207442e-01,3.018353517726315438e-01,-2.545442266153091215e-01,-2.186126452892944022e-02,-2.649189136340077133e-01,3.343446228996416192e-01,9.410264523383522067e-03,3.234120388042090455e-01,-2.593392537314725410e-01,-1.396951841928830707e-01,-3.227929899988729590e-01,-3.621143075486222829e-01,1.759084208513867209e-01,5.331860247273098041e-01,2.811309335529471598e-02,2.324947672986384106e-01,-2.279510859558920577e-01,8.867079584311123031e-02,3.601255529575507208e-01,1.955853276019182407e-01,5.277275640974992132e-01,-4.009808159062774879e-01,2.436564058977669922e-01,2.672754842389826191e-01,1.693907519966646874e-02,3.243567737287985642e-01,1.950951164299101481e-01,-1.681765923511395477e-01,-1.341040450532959838e-01,4.373411272434573061e-01,-2.974488518156223060e-01,-9.920915809930795637e-02,3.194508983723060025e-01,-1.942825348975728839e-01
2.796235107051892599e-01,-9.073862442115901428e-02,3.349154367864141113e-01,-4.433977467939745898e-01,-3.487474540152309954e-01,-7.739403009975470704e-02,-9.655525045737846368e-02,-3.300723527578706129e-01,-1.426386528715521962e-01,-3.734375682734285551e-01,-2.788703525197950769e-02,-2.985246049476247276e-01,8.991740823906047009e-02,3.253911601008188659e-01,2.867204451570968399e-02,6.318071813805233028e-02,7.462012578555761444e-02,-6.164003909984020618e-02,-2.273853076457892641e-01,7.961643005390996175e-02,3.748773605499589046e-01,-2.749176537948497256e-01,-1.139613616462688134e-01,1.790833482738884153e-01,9.803596332809304259e-02,1.078453467418714895e-01,-3.810665073368421085e-01,2.505088862698693908e-01,-1.829179000242990294e-01,-1.706925960220237737e-01,6.704643358765815381e-03,-2.005883238863213555e-02,1.964004932913825940e-01,3.741722859215261821e-01,-4.175126514613224787e-02,-9.607800274631574100e-02,3.049279199199190771e-01,2.341228053849783441e-01,-3.832439272012086451e-01,1.216858620542520808e-01,5.747320642053820733e-02,-9.252656738832690242e-02,-4.493027255853454527e-01,-8.857649975425614663e-02,9.594017407437208100e-02,1.951645807329090432e-01,-9.343582607600746381e-02,2.362127365062389739e-01,-1.312559524716306047e-01,-4.663000359002889561e-01,-1.492808039734553616e-01,-2.091921991902864486e-01,-3.973552053375927207e-01,-3.097971747083797522e-01,2.890906900424774495e-01,2.257087054666429560e-01,4.361917456831206352e-01,1.438854263588944804e-01,2.672300122263272515e-01,-3.401232198275185303e-01,3.267185628729272762e-01,-1.043018131856802144e-01,2.869114296541189213e-01,3.860182576587001257e-01,2.870070650347933960e-01,4.240505177415691829e-03,3.552347173664395785e-01,-2.900286617171174419e-01,-1.319563015070178980e-01,2.907653328873109899e-01,2.714498335297068077e-01,-3.780904251622965173e-01,4.272533132304850989e-01,-3.038816830056829676e-01,-2.831238447612215992e-01,2.486892407564292584e-01,1.302652290400664048e-01,3.900882718404056204e-01,-3.675136283541992066e-01,1.805521211524078740e-01
-9.555401161342459704e-02,-3.343762428171007106e-02,6.093707105612252567e-02,-2.220304610087415476e-01,-9.620309575110140565e-02,-2.784260719174965759e-01,-3.574421578768274266e-01,2.703311720492575509e-01,1.566075283109204519e-01,-2.136252155080499426e-01,2.351391761058853683e-02,-2.713289889860765469e-01,-8.452929532973578464e-02,1.573325760163371903e-03,3.469939389177289502e-01,1.780709647601576295e-01,-3.475985820988906211e-02,2.120107600021438332e-01,-4.167882535421741363e-01,4.368704863539726313e-01,2.888895258472055083e-01,-1.994931673992986210e-01,-4.496129579481901728e-01,-9.717643964256306166e-02,3.093425298624398745e-01,1.400848920774435680e-01,-3.356943536705341846e-01,3.533391193043876055e-01,-5.385410941471161506e-01,4.896206552794464262e-01,-4.955251418337088681e-02,-3.281149257477107284e-01,3.133292175595736584e-01,2.190531754873042969e-01,3.666480850346445775e-01,-3.537795114010553466e-01,-4.786519189507468242e-02,3.756876079478640995e-02,2.813355342894856004e-01,-5.818851880531447085e-01,-2.516115293665372940e-02,-1.526634076874675561e-01,2.047441565987072054e-01,2.336019171855271970e-01,3.222619028841350874e-01,3.566705212807341763e-01,-3.280941019335399667e-02,-4.584679514194688055e-02,-3.402113893367360586e-01,-2.772485748446195872e-02,3.959458991366605618e-01,3.270433068519218445e-01,6.845537839323086182e-02,-3.425801889858884897e-01,4.891545489012147363e-01,-3.918562995063560872e-01,1.870870192728432413e-01,1.259993290802539634e-01,-3.455941398698358924e-01,3.926632441040285304e-01,3.429313691848748236e-02,-4.456546350858699435e-01,-2.542883029206489121e-01,4.800995033342984608e-01,3.744657886324551099e-01,3.438775365297003783e-01,2.085499447041190002e-01,3.877486506310122705e-01,1.180435532178380487e-01,-2.618887630537189426e-02,-1.037543870040952831e-01,3.824768633378828886e-01,-5.184099671512025845e-03,-3.990236414273521381e-01,-4.293459857679265412e-01,-4.254096065570626972e-02,-2.630938925150136942e-01,-4.333036470400464801e-01,-4.038543678107093249e-01,-3.041894827725260542e-01
-1.339689670712028713e-01,-1.746008090117982248e-01,-1.145149859566411688e-01,-6.915326114432736315e-02,-2.271440346186251458e-01,2.294831447984008732e-01,-3.610130266020372680e-01,2.613277395238869927e-01,2.294999044201677108e-01,-2.327505223713002835e-01,-1.226998101204582192e-01,-4.507227485313063109e-03,2.305067570281139899e-02,2.397543429562901118e-01,-7.402912677054333812e-02,-2.063119840757958456e-01,-6.330159585360534483e-03,-2.459298045890922213e-01,-4.938205542795381237e-02,-4.768266251950391554e-01,3.026773450484733785e-01,-4.257815533435263533e-01,-3.303189637889326624e-01,-4.891079262511387471e-01,-2.655293040381282998e-01,3.531764329498647270e-01,-8.732949514009094583e-02,-1.058813137098471441e-01,3.458472662191680036e-01,3.455632711473049512e-01,-4.786195144173789606e-02,-3.921410403903619057e-01,-4.369634574532051952e-01,1.891163550853217357e-01,3.444917805714285686e-02,-2.268214023537974688e-01,-4.410474662008282420e-01,-2.624154016581972670e-01,6.760438274112168244e-02,3.525340667036361841e-01,8.663390626598806155e-02,-2.667436410013703796e-01,2.677906313224430734e-01,3.400203287652204809e-01,-3.906474729980889404e-01,-2.590901643328183054e-02,2.275718800462623592e-01,-2.996449354694191713e-01,3.713343837971772032e-02,4.620642016475378505e-02,1.462936452269992249e-01,4.451869926435807479e-01,3.341241858103519147e-01,2.527118782864529734e-01,2.554284886378959674e-01,-4.457883031334586854e-01,-4.768991945038963398e-01,-1.612758079547983725e-01,-3.941851234749267352e-01,-1.184415208417296389e-02,2.858978162707278559e-01,-4.196176960766253572e-01,-2.564078163049111625e-01,-2.909997112272684205e-01,4.710941632247445665e-01,-9.193621349039389490e-02,1.199498654020149102e-01,-4.198797710818930606e-01,3.850465904294317343e-01,-1.836034689949203602e-01,1.716024748010086531e-02,-2.707988298430770158e-01,2.942200635790413465e-01,1.794134419541699721e-01,-2.287243385455429157e-01,-1.001312784669647488e-01,-5.079388259256681915e-01,4.343311323494508658e-01,-3.831218665900132381e-01,4.578735280807741947e-01
-1.228958034348789780e-01,2.483676286469825856e-01,4.723238380440113876e-02,2.370756733334479227e-01,-4.873446292284757120e-01,-9.715944457516202670e-02,2.042466159948222726e-01,-4.567132824389611434e-01,-4.378330002364659301e-01,3.957021653257362659e-01,8.128950724138317430e-02,4.226727787345649356e-01,2.945849919298597075e-01,-7.936179331689671712e-02,-3.088276524968913139e-01,2.864774843648026925e-01,-2.697158884273811452e-01,2.238864089969807292e-01,-5.956431415124202600e-01,-1.923835235105698926e-01,-3.475768824682186064e-01,-1.981871656935119963e-01,-5.255083888284151072e-01,-7.822445996984767058e-02,5.163086548444179025e-01,4.143905426290980798e-01,-4.854595165152962299e-01,4.327320650075040520e-01,1.006305075733049947e-01,-2.534115895042104646e-02,-7.604475240027196159e-02,-2.741310462355783795e-01,-2.173758188468889185e-01,2.965959398337134414e-02,4.074707679638611690e-01,1.134644266438140925e-01,-1.200536077051072847e-01,-5.473913770908729326e-01,-8.422466186873943383e-02,2.817166294946796268e-01,-2.651360279441012172e-03,1.809489779351795002e-01,-5.824477733097390697e-01,2.148982869734802903e-02,-6.208462144893266837e-02,9.391925351451836657e-02,2.180596548628028764e-01,4.618922646973411816e-01,-4.551629068399360989e-01,1.740359723349962084e-01,2.461688063670991744e-01,-1.713613281908017427e-01,4.221833008300600598e-01,3.309160214440172443e-02,-4.491329021837189295e-01,1.004003915948860348e-01,4.259110763489586948e-01,-9.742253716417854925e-03,-4.842056382965896910e-01,5.147999344206400929e-01,-3.720998298790101355e-01,3.257902569526656134e-01,-4.399060166684052309e-01,2.397405222806084091e-01,9.061348876581191980e-02,-4.012398274493364503e-01,3.301455950935717198e-01,-3.324858220275116460e-01,-1.728492296432279918e-01,4.837486510839872356e-02,-3.183458553847142158e-01,-4.895836182113653123e-01,-5.786059640289030644e-03,5.731274185093522266e-01,2.876632648846902396e-01,1.335935274963570563e-01,-3.884568207486205904e-01,-1.257488335374082203e-03,9.923816884743329181e-02,1.335837378681522247e-01
2.115616488329962463e-01,-2.735227938629007371e-01,-1.290329576718412530e-01,-5.355473050152036452e-01,-1.878398081291891841e-01,4.452422591457711465e-01,-4.898178513512829735e-01,6.389260895982035171e-02,-3.262174168641705091e-02,3.017368927900644926e-01,4.560958836508508529e-01,4.727693789074034481e-01,3.491906633903617552e-01,-2.215385107739271942e-01,1.943883232544421080e-01,-4.339466490042093866e-03,4.672145482096644598e-01,-4.850873507042372523e-01,-3.426562486825815990e-01,-3.897493970333308355e-01,-1.746171669416219929e-01,-6.796588281979822066e-02,-4.268761742072098297e-02,1.187178104013893176e-01,1.668950005210138310e-01,-4.146814892047631651e-01,-8.103514778849159328e-02,2.518405598813788226e-01,-1.396644426599839006e-01,3.844246452733198760e-01,-3.343017821198776551e-01,-4.905246399257222056e-01,-5.077552636913639228e-01,-4.941250679056855000e-01,2.439543382673478866e-01,3.722325394586467606e-01,-3.603927180440630318e-01,4.686927357966055863e-01,-2.473571159426973809e-01,1.377949250592888641e-01,4.724177947191344762e-01,-3.707135512118500120e-01,-1.376158305681811911e-01,-1.499212122166558026e-01,9.815561289472321538e-02,-4.232523629964786704e-01,-4.535841484597636364e-01,-4.651922404984013548e-01,-2.956048005413609014e-01,-2.215172063723328255e-01,-2.476933184835042323e-01,-2.993220016966186559e-01,-1.141701780997316229e-01,3.906714795126181028e-01,-3.396432584823625422e-01,2.040093471534537295e-01,1.992258131373833008e-01,5.629904919411560932e-02,-2.534808615460946157e-01,-2.741275078542273480e-01,-3.124629171189618471e-01,-7.878163344961389841e-03,-4.983308514215646912e-01,5.461072907629783979e-02,-5.374573379010505469e-02,-4.294080565493828550e-01,3.054474327318985188e-02,-2.396663193141040926e-02,2.134093738918486638e-01,8.812023584094241802e-02,5.746641831189987226e-02,8.420104559197480465e-02,-7.582394181697015012e-02,2.960038771840430849e-01,1.563931228986418509e-01,4.328185517833671447e-01,1.637655947458575567e-01,-9.187650302516771339e-02,3.105453293218065070e-01,2.096481544381773032e-01
1.317058606882728633e-01,-4.163022278799318188e-01,-5.360423463593835258e-01,5.812934251221545390e-01,2.330078496873945471e-01,7.871715701434771340e-02,2.800726679264929908e-01,-3.657861378907472649e-01,-2.540900606820445939e-01,9.487503135317118530e-02,1.268722551733951487e-01,-1.872461972887198012e-01,4.008192270252007305e-01,5.028672493681373146e-01,-2.616609148266859641e-01,1.096377731134777767e-01,-4.822829414336465143e-02,3.811340751220781420e-01,3.649272690324030233e-01,2.649912979934429536e-01,-5.114935337561072881e-01,-2.345735809864865906e-01,-3.868778082768217219e-01,-3.801305073885196673e-01,4.326465271592216388e-01,-4.841198997417161393e-02,-3.438275468914182009e-01,-4.084543369699570881e-01,1.942956775196488517e-01,-1.572158884148480429e-01,-3.164608267764061345e-01,-7.203172846605042368e-02,1.366194378192688852e-01,2.181874657995429567e-01,3.215154270222676525e-01,2.263537404270784745e-02,-1.183257993057450774e-01,-2.523643968158711393e-01,-2.355173415933858039e-01,3.896185726823295226e-01,-2.929119764270416426e-01,2.214224990110279789e-01,-3.553236947356785413e-01,3.139704886085931124e-01,-2.423422903542211126e-01,-2.072815447610649453e-01,-1.666594646078669584e-01,1.824768311031408352e-01,2.180981157625306033e-01,-4.108126034945387417e-01,3.416297971367911468e-01,-1.175433350729045423e-01,-4.348728205154338555e-01,6.672063517398634236e-01,-4.403900017610683504e-01,4.006589421176787180e-01,-4.175330425554579783e-01,-1.923182669200050599e-01,-4.039673328947329667e-01,-5.506971622138298605e-02,-1.526596105434242789e-01,1.642597144965153022e-01,9.730092570705647925e-02,-3.255138299884269282e-01,3.831812692287170363e-01,2.585356098036618033e-01,-2.674558392590529188e-01,-5.621143697454233923e-01,9.145541781394025960e-02,-4.464433505451808060e-01,-1.960010139115197503e-01,-1.618013353072424998e-01,3.354943306701507755e-01,-4.340669420139418033e-01,4.245337151764200234e-03,-1.805118889737395219e-02,-1.611674506029533160e-01,6.157120368571516490e-03,1.590128239807879207e-01,-1.141714284966268700e-01
1.713968365650127001e-01,-4.017517779368244280e-01,-3.974770336483863797e-01,-4.102904437899752565e-01,-5.528267345002250976e-02,-3.145275752929796997e-01,-1.193186452684636134e-01,-3.406119782837784271e-01,-3.943638398105321352e-01,1.745286322651452005e-01,-1.131450818364962696e-01,-2.560273231332781396e-01,2.788021052198195737e-01,3.899235149714927462e-01,-4.767060845658577239e-01,3.753530188290241792e-02,-4.660762982727300607e-01,2.651702312584089394e-01,-2.435837571696944370e-01,1.623450060445209009e-01,-2.981410625996034139e-02,-2.887003760848005363e-01,-3.291270339517202714e-01,4.946661061142436644e-01,-5.373827373212456404e-01,-3.593008487147864582e-01,-7.035112669987741985e-02,-3.331581077215660103e-01,-2.101485201672848580e-01,2.072568617676271985e-01,2.923441474447212585e-01,4.643506996688895327e-01,-2.257087675152187056e-01,-6.574074965834244243e-03,3.328135249949508712e-01,1.970906394725957800e-01,2.504432670707648079e-01,2.071712887440364526e-01,2.814101904809557797e-01,1.817000405020968989e-01,2.218552811346660714e-01,2.731733470997440016e-01,3.937635681989030134e-01,1.538821972811794392e-01,3.645224018093329854e-01,2.247618498138135024e-01,1.118349253925290804e-01,2.060334058394102663e-01,2.448519224832227670e-01,-3.906019915419041144e-01,-3.057054132278038128e-01,3.635107608070340529e-02,9.530017787933001139e-02,1.084100659846587850e-01,-3.190338570593259648e-02,4.311061030145908468e-01,-1.802669891260753610e-01,-2.831341070180042885e-01,-2.746936218610968594e-01,-3.958077227935728470e-01,1.505942780437360684e-01,-2.004574888973010560e-01,4.120661325457891655e-01,-1.917402319576407832e-01,4.621771142432256618e-01,2.786001409202864543e-01,-1.954464040864452856e-01,1.196264865928887700e-01,-2.158216326416620701e-01,-1.449858784709842086e-01,-1.089611049741273999e-02,2.698901246722826830e-01,-3.509931910199894367e-01,-4.592051419418639591e-01,-1.369956320035468633e-01,-2.135432588339156168e-01,-9.651369471193535499e-04,-1.498014595851197006e-01,-2.588600249201519210e-01,-2.602553228575249511e-01
1.503526259281119382e-01,2.734576917264790463e-01,-7.098281607777166824e-02,-5.287324671398470066e-01,-3.149524231704338151e-01,4.870234121479947165e-01,-1.498751985857955937e-01,-1.291738431895770034e-01,-3.830902364084600165e-01,-3.831189075950306444e-01,-3.228369422082820739e-01,-4.012149863840915320e-01,2.119423950943783996e-01,-3.230299830752717538e-01,-4.939809514005707447e-01,2.497840449787232797e-01,-4.360081526638051597e-02,-9.533691112300060611e-02,-1.992235781241303294e-01,-1.050038466331660730e-01,-1.290030393220144289e-01,-3.564663070275502221e-01,4.595755747940998837e-01,3.212046838148228112e-01,-4.063695949936418916e-01,-3.118787586353128360e-01,-4.526985354312583198e-01,8.964428688796231837e-02,3.348458385105686497e-01,7.848726689524684885e-02,3.860521750139779829e-01,2.538355970984044752e-01,-3.002127255839450171e-01,-4.645016986652928948e-01,-1.556543021363991086e-01,2.012889662706227323e-01,-1.536300681346584596e-01,-3.251774594527637730e-01,-1.024979282157705562e-01,2.838438099422769811e-01,-1.468054252947501581e-01,-4.518538713823294084e-01,-3.862916206699333332e-01,1.954322171409745290e-01,3.933075246540613801e-01,4.481833481846559386e-01,-1.793520068986182991e-01,-1.651872875525795537e-01,-1.078566205500720437e-01,2.333107899584950240e-01,-3.672545381678237741e-01,-1.743904377736372469e-01,-2.832590859442584152e-01,-3.815842839755048677e-01,-1.061247084539438390e-01,1.153318750605515641e-03,2.621737486836457284e-02,1.895865244431295671e-01,-3.775238470233670263e-02,-4.803684379917601555e-01,1.237771574337652725e-01,-4.552864039572576127e-01,-2.825215569487403156e-01,-5.811560319374436956e-02,-3.645961610630708560e-01,-7.266366213235629645e-02,1.238683980800710238e-01,-4.455620351759987385e-01,-2.617530155419011129e-01,-2.060082454544623909e-01,-5.289572970085314879e-02,2.971229565531721684e-01,-2.228195047706340304e-01,2.423468551843660224e-01,4.974896242572552363e-01,1.154491788157562121e-01,-4.973223619574732024e-01,1.561849636532786911e-01,-3.385618721702028378e-01,-3.282799937309118232e-01
3.500172577581115996e-01,7.612623929939278666e-02,2.938257321482617423e-01,-1.722431410490427028e-01,-3.253810241352093069e-01,3.352107119468106800e-01,2.542941194789312687e-01,4.555186623655903266e-02,-4.247322978065807830e-01,3.257196197171723373e-01,-4.549072555394829687e-01,-1.250566731315130575e-01,-4.591707991104669873e-01,2.413217516530548890e-01,4.423650451180316523e-02,3.240400437213164508e-02,2.198662757562533931e-01,-2.028714279505987594e-01,4.521693046188951515e-01,-1.642063690989293279e-01,-3.611998417734680472e-02,3.602905753047602744e-01,4.530858921632238134e-01,4.178583482896545687e-01,1.338427455709965963e-01,5.263581468935756291e-01,-2.075496342477459177e-01,-2.815998923570130485e-01,-4.635364236183303621e-01,4.699461267153252075e-01,6.268456821151996428e-02,-7.642743493707172819e-02,-9.178683255981057165e-02,-1.431651340987330212e-01,4.449955105344804984e-02,1.931165157676822119e-01,-3.995916911900499607e-02,2.528682507842045513e-01,3.275622897636908393e-01,-2.697018559405253701e-01,-3.266898304303009759e-01,3.993701938863554735e-01,1.170909392815610850e-01,-3.199091985703422791e-02,-4.187719039752776928e-01,5.726188791467597822e-02,-1.682223906220993714e-01,3.120997593840803552e-01,5.118392034459097184e-01,-2.787941062815419979e-01,-5.163001109889021611e-01,4.117935925679693798e-01,-1.909956545706376768e-02,1.165869672296370729e-01,-1.144668095632629112e-01,3.939413064001018872e-01,2.367382479122187855e-01,2.767960191701379635e-01,3.275107981554195025e-01,3.034277087119560123e-01,-5.071904064781093124e-01,-8.969231074129906112e-02,-6.976333238459521413e-02,-2.255220974450470022e-03,-1.663253064857843355e-02,2.055440968287328141e-02,2.844368865428977822e-01,-4.889699815883499084e-02,5.417230997987371177e-02,7.004983698290186134e-02,-8.211975280948212441e-02,-1.454422168727058373e-01,-1.054338307304175937e-01,-5.199344299677702980e-02,4.056445039719404622e-01,7.216882536111497715e-02,-1.766687279105980460e-02,-5.456580298489981107e-02,-1.638357819663701365e-01,-1.173412065600387133e-01
